year,month,company,city,destination,price,seats,distance
2021,1,GLO,Sao Paulo,SBSP,1565.9,3,1933
2021,1,GLO,Sao Paulo,SBSP,1567.39,1,1933
2021,1,GLO,Sao Paulo,SBSP,1581.9,6,1933
2021,1,GLO,Sao Paulo,SBSP,1603.67,2,1933
2021,1,GLO,Sao Paulo,SBSP,1645.9,6,1933
2021,1,GLO,Sao Paulo,SBSP,1661.9,1,1933
2021,1,GLO,Sao Paulo,SBSP,1699.9,2,1933
2021,1,GLO,Sao Paulo,SBSP,1755.9,2,1933
2021,1,GLO,Sao Paulo,SBSP,1779.91,1,1933
2021,1,GLO,Sao Paulo,SBSP,1813.9,3,1933
2021,1,GLO,Sao Paulo,SBSP,1859.91,1,1933
2021,1,GLO,Sao Paulo,SBSP,1903.9,2,1933
2021,1,GLO,Sao Paulo,SBSP,1929.9,1,1933
2021,1,GLO,Sao Paulo,SBSP,1999.9,16,1933
2021,1,GLO,Sao Paulo,SBSP,2089.9,6,1933
2021,1,GLO,Sao Paulo,SBSP,2199.9,1,1933
2021,1,GLO,Salvador,SBSV,99.0,3,476
2021,1,GLO,Salvador,SBSV,289.9,55,476
2021,1,GLO,Salvador,SBSV,329.9,50,476
2021,1,GLO,Salvador,SBSV,339.9,161,476
2021,1,GLO,Salvador,SBSV,369.9,25,476
2021,1,GLO,Salvador,SBSV,372.9,1,476
2021,1,GLO,Salvador,SBSV,420.75,1,476
2021,1,GLO,Salvador,SBSV,429.7,1,476
2021,1,GLO,Salvador,SBSV,475.9,7,476
2021,1,GLO,Salvador,SBSV,500.9,4,476
2021,1,GLO,Salvador,SBSV,537.9,2,476
2021,1,GLO,Salvador,SBSV,550.9,3,476
2021,1,GLO,Salvador,SBSV,576.9,1,476
2021,1,GLO,Salvador,SBSV,607.9,2,476
2021,1,GLO,Salvador,SBSV,620.9,2,476
2021,1,GLO,Salvador,SBSV,650.9,1,476
2021,1,GLO,Salvador,SBSV,686.9,3,476
2021,1,GLO,Salvador,SBSV,690.9,2,476
2021,1,GLO,Salvador,SBSV,700.9,2,476
2021,1,GLO,Salvador,SBSV,715.12,2,476
2021,1,GLO,Salvador,SBSV,775.9,17,476
2021,1,GLO,Salvador,SBSV,876.9,3,476
2021,1,GLO,Salvador,SBSV,978.9,1,476
2021,1,GLO,Salvador,SBSV,990.9,8,476
2021,1,GLO,Salvador,SBSV,1025.9,1,476
2021,1,GLO,Salvador,SBSV,1053.9,1,476
2021,1,GLO,Salvador,SBSV,1119.9,1,476
2021,1,GLO,Salvador,SBSV,1134.9,2,476
2021,1,GLO,Salvador,SBSV,1394.9,1,476
2021,1,GLO,Salvador,SBSV,1547.9,1,476
2021,1,GLO,Salvador,SBSV,1579.99,1,476
2021,1,GLO,Salvador,SBSV,1953.9,2,476
2021,1,GLO,Salvador,SBSV,1978.9,1,476
2021,1,GLO,Salvador,SBSV,2043.9,2,476
2021,1,GLO,Vitoria,SBVT,161.52,5,1282
2021,1,GLO,Vitoria,SBVT,276.0,1,1282
2021,1,GLO,Vitoria,SBVT,339.9,4,1282
2021,1,GLO,Vitoria,SBVT,359.9,1,1282
2021,1,GLO,Vitoria,SBVT,364.81,2,1282
2021,1,GLO,Vitoria,SBVT,389.9,5,1282
2021,1,GLO,Vitoria,SBVT,435.9,2,1282
2021,1,GLO,Vitoria,SBVT,439.9,10,1282
2021,1,GLO,Vitoria,SBVT,444.9,7,1282
2021,1,GLO,Vitoria,SBVT,454.9,2,1282
2021,1,GLO,Vitoria,SBVT,454.96,1,1282
2021,1,GLO,Vitoria,SBVT,459.9,15,1282
2021,1,GLO,Vitoria,SBVT,463.9,4,1282
2021,1,GLO,Vitoria,SBVT,514.9,1,1282
2021,1,GLO,Vitoria,SBVT,519.9,9,1282
2021,1,GLO,Vitoria,SBVT,527.9,1,1282
2021,1,GLO,Vitoria,SBVT,529.9,6,1282
2021,1,GLO,Vitoria,SBVT,575.9,1,1282
2021,1,GLO,Vitoria,SBVT,589.9,4,1282
2021,1,GLO,Vitoria,SBVT,609.9,4,1282
2021,1,GLO,Vitoria,SBVT,636.56,3,1282
2021,1,GLO,Vitoria,SBVT,636.9,3,1282
2021,1,GLO,Vitoria,SBVT,659.9,3,1282
2021,1,GLO,Vitoria,SBVT,689.9,2,1282
2021,1,GLO,Vitoria,SBVT,722.9,2,1282
2021,1,GLO,Vitoria,SBVT,749.9,6,1282
2021,1,GLO,Vitoria,SBVT,838.9,1,1282
2021,1,GLO,Vitoria,SBVT,849.9,1,1282
2021,1,GLO,Vitoria,SBVT,856.9,3,1282
2021,1,GLO,Vitoria,SBVT,884.56,1,1282
2021,1,GLO,Vitoria,SBVT,905.32,1,1282
2021,1,GLO,Vitoria,SBVT,981.9,1,1282
2021,1,GLO,Vitoria,SBVT,989.9,1,1282
2021,1,GLO,Vitoria,SBVT,1031.9,1,1282
2021,1,GLO,Vitoria,SBVT,1034.9,1,1282
2021,1,GLO,Vitoria,SBVT,1120.9,1,1282
2021,1,GLO,Vitoria,SBVT,1154.9,1,1282
2021,1,TAM,Belem,SBBE,255.99,2,1682
2021,1,TAM,Belem,SBBE,256.0,13,1682
2021,1,TAM,Belem,SBBE,256.01,4,1682
2021,1,TAM,Belem,SBBE,282.0,2,1682
2021,1,TAM,Belem,SBBE,282.01,2,1682
2021,1,TAM,Belem,SBBE,282.02,4,1682
2021,1,TAM,Belem,SBBE,289.0,1,1682
2021,1,TAM,Belem,SBBE,315.99,1,1682
2021,1,TAM,Belem,SBBE,316.0,2,1682
2021,1,TAM,Belem,SBBE,316.01,1,1682
2021,1,TAM,Belem,SBBE,319.99,5,1682
2021,1,TAM,Belem,SBBE,320.0,2,1682
2021,1,TAM,Belem,SBBE,320.01,1,1682
2021,1,TAM,Belem,SBBE,350.0,4,1682
2021,1,TAM,Belem,SBBE,353.02,1,1682
2021,1,TAM,Belem,SBBE,371.99,1,1682
2021,1,TAM,Belem,SBBE,372.0,2,1682
2021,1,TAM,Belem,SBBE,372.01,2,1682
2021,1,TAM,Belem,SBBE,388.0,3,1682
2021,1,TAM,Belem,SBBE,391.0,2,1682
2021,1,TAM,Belem,SBBE,392.0,2,1682
2021,1,TAM,Belem,SBBE,401.9,2,1682
2021,1,TAM,Belem,SBBE,403.99,2,1682
2021,1,TAM,Belem,SBBE,430.0,1,1682
2021,1,TAM,Belem,SBBE,438.0,2,1682
2021,1,TAM,Belem,SBBE,438.01,1,1682
2021,1,TAM,Belem,SBBE,438.99,1,1682
2021,1,TAM,Belem,SBBE,439.01,2,1682
2021,1,TAM,Belem,SBBE,439.02,2,1682
2021,1,TAM,Belem,SBBE,441.01,1,1682
2021,1,TAM,Belem,SBBE,446.01,2,1682
2021,1,TAM,Belem,SBBE,456.89,2,1682
2021,1,TAM,Belem,SBBE,456.9,1,1682
2021,1,TAM,Belem,SBBE,457.9,2,1682
2021,1,TAM,Belem,SBBE,475.01,1,1682
2021,1,TAM,Belem,SBBE,501.89,2,1682
2021,1,TAM,Belem,SBBE,501.9,1,1682
2021,1,TAM,Belem,SBBE,514.0,6,1682
2021,1,TAM,Belem,SBBE,536.99,2,1682
2021,1,TAM,Belem,SBBE,537.0,1,1682
2021,1,TAM,Belem,SBBE,550.01,1,1682
2021,1,TAM,Belem,SBBE,592.0,2,1682
2021,1,TAM,Belem,SBBE,592.01,1,1682
2021,1,TAM,Belem,SBBE,599.0,2,1682
2021,1,TAM,Belem,SBBE,613.99,2,1682
2021,1,TAM,Belem,SBBE,686.9,1,1682
2021,1,TAM,Belem,SBBE,699.01,1,1682
2021,1,TAM,Belem,SBBE,741.0,5,1682
2021,1,TAM,Belem,SBBE,810.0,1,1682
2021,1,TAM,Belem,SBBE,840.9,1,1682
2021,1,TAM,Belem,SBBE,890.01,1,1682
2021,1,TAM,Belem,SBBE,929.89,1,1682
2021,1,TAM,Belem,SBBE,1115.0,2,1682
2021,1,TAM,Belem,SBBE,1137.0,2,1682
2021,1,TAM,Belem,SBBE,1223.0,2,1682
2021,1,TAM,Belem,SBBE,1240.0,1,1682
2021,1,TAM,Belem,SBBE,1519.9,1,1682
2021,1,TAM,Belem,SBBE,2199.0,1,1682
2021,1,TAM,Boa Vista,SBBV,1274.8,2,3092
2021,1,TAM,Campo Grande,SBCG,142.95,2,2355
2021,1,TAM,Campo Grande,SBCG,299.0,1,2355
2021,1,TAM,Campo Grande,SBCG,349.01,1,2355
2021,1,TAM,Campo Grande,SBCG,350.0,9,2355
2021,1,TAM,Campo Grande,SBCG,350.01,5,2355
2021,1,TAM,Campo Grande,SBCG,360.01,4,2355
2021,1,TAM,Campo Grande,SBCG,380.0,3,2355
2021,1,TAM,Campo Grande,SBCG,393.01,4,2355
2021,1,TAM,Campo Grande,SBCG,400.0,2,2355
2021,1,TAM,Campo Grande,SBCG,413.0,2,2355
2021,1,TAM,Campo Grande,SBCG,482.0,1,2355
2021,1,TAM,Campo Grande,SBCG,493.99,2,2355
2021,1,TAM,Campo Grande,SBCG,502.01,4,2355
2021,1,TAM,Campo Grande,SBCG,529.99,2,2355
2021,1,TAM,Campo Grande,SBCG,530.0,2,2355
2021,1,TAM,Campo Grande,SBCG,532.99,2,2355
2021,1,TAM,Campo Grande,SBCG,553.9,3,2355
2021,1,TAM,Campo Grande,SBCG,562.99,2,2355
2021,1,TAM,Campo Grande,SBCG,563.0,4,2355
2021,1,TAM,Campo Grande,SBCG,569.03,3,2355
2021,1,TAM,Campo Grande,SBCG,586.0,1,2355
2021,1,TAM,Campo Grande,SBCG,586.01,2,2355
2021,1,TAM,Campo Grande,SBCG,600.0,1,2355
2021,1,TAM,Campo Grande,SBCG,601.0,4,2355
2021,1,TAM,Campo Grande,SBCG,602.0,2,2355
2021,1,TAM,Campo Grande,SBCG,608.9,1,2355
2021,1,TAM,Campo Grande,SBCG,641.0,2,2355
2021,1,TAM,Campo Grande,SBCG,672.02,2,2355
2021,1,TAM,Campo Grande,SBCG,680.0,2,2355
2021,1,TAM,Campo Grande,SBCG,688.01,2,2355
2021,1,TAM,Campo Grande,SBCG,688.9,3,2355
2021,1,TAM,Campo Grande,SBCG,705.9,2,2355
2021,1,TAM,Campo Grande,SBCG,716.0,4,2355
2021,1,TAM,Campo Grande,SBCG,716.01,4,2355
2021,1,TAM,Campo Grande,SBCG,760.0,2,2355
2021,1,TAM,Campo Grande,SBCG,760.01,3,2355
2021,1,TAM,Campo Grande,SBCG,831.01,2,2355
2021,1,TAM,Campo Grande,SBCG,861.9,1,2355
2021,1,TAM,Campo Grande,SBCG,953.9,2,2355
2021,1,TAM,Campo Grande,SBCG,962.99,2,2355
2021,1,TAM,Campo Grande,SBCG,1007.0,1,2355
2021,1,TAM,Campo Grande,SBCG,1007.01,1,2355
2021,1,TAM,Campo Grande,SBCG,1120.0,2,2355
2021,1,TAM,Campo Grande,SBCG,1258.0,2,2355
2021,1,TAM,Campo Grande,SBCG,1268.89,2,2355
2021,1,TAM,Campo Grande,SBCG,1279.99,1,2355
2021,1,TAM,Campo Grande,SBCG,1595.0,1,2355
2021,1,TAM,Campo Grande,SBCG,1920.9,1,2355
2021,1,TAM,Campo Grande,SBCG,1988.12,1,2355
2021,1,TAM,Campo Grande,SBCG,2209.01,3,2355
2021,1,TAM,Cuiaba,SBCY,238.99,5,2304
2021,1,TAM,Cuiaba,SBCY,239.0,16,2304
2021,1,TAM,Cuiaba,SBCY,239.02,2,2304
2021,1,TAM,Cuiaba,SBCY,265.0,13,2304
2021,1,TAM,Cuiaba,SBCY,299.0,1,2304
2021,1,TAM,Cuiaba,SBCY,314.99,2,2304
2021,1,TAM,Cuiaba,SBCY,315.0,1,2304
2021,1,TAM,Cuiaba,SBCY,315.01,1,2304
2021,1,TAM,Cuiaba,SBCY,334.0,2,2304
2021,1,TAM,Cuiaba,SBCY,334.01,2,2304
2021,1,TAM,Cuiaba,SBCY,366.0,2,2304
2021,1,TAM,Cuiaba,SBCY,419.0,1,2304
2021,1,TAM,Cuiaba,SBCY,430.99,1,2304
2021,1,TAM,Cuiaba,SBCY,431.01,1,2304
2021,1,TAM,Cuiaba,SBCY,434.99,1,2304
2021,1,TAM,Cuiaba,SBCY,462.0,1,2304
2021,1,TAM,Cuiaba,SBCY,563.02,5,2304
2021,1,TAM,Cuiaba,SBCY,643.98,1,2304
2021,1,TAM,Cuiaba,SBCY,710.0,2,2304
2021,1,TAM,Cuiaba,SBCY,1249.9,2,2304
2021,1,TAM,Cuiaba,SBCY,1321.0,1,2304
2021,1,TAM,Cuiaba,SBCY,1428.0,1,2304
2021,1,TAM,Cuiaba,SBCY,1589.0,1,2304
2021,1,TAM,Cuiaba,SBCY,2209.0,1,2304
2021,1,TAM,Cuiaba,SBCY,2309.0,7,2304
2021,1,TAM,Fortaleza,SBFZ,430.0,1,731
2021,1,TAM,Fortaleza,SBFZ,465.0,1,731
2021,1,TAM,Fortaleza,SBFZ,477.01,2,731
2021,1,TAM,Fortaleza,SBFZ,479.9,1,731
2021,1,TAM,Fortaleza,SBFZ,535.0,1,731
2021,1,TAM,Fortaleza,SBFZ,986.0,1,731
2021,1,TAM,Fortaleza,SBFZ,1114.0,2,731
2021,1,TAM,Fortaleza,SBFZ,1356.89,4,731
2021,1,TAM,Fortaleza,SBFZ,1356.9,4,731
2021,1,TAM,Fortaleza,SBFZ,2209.0,2,731
2021,1,TAM,Porto Alegre,SBPA,160.18,2,2778
2021,1,TAM,Porto Alegre,SBPA,240.56,2,2778
2021,1,TAM,Porto Alegre,SBPA,253.8,1,2778
2021,1,TAM,Porto Alegre,SBPA,259.0,2,2778
2021,1,TAM,Porto Alegre,SBPA,265.83,2,2778
2021,1,TAM,Porto Alegre,SBPA,269.99,5,2778
2021,1,TAM,Porto Alegre,SBPA,270.0,25,2778
2021,1,TAM,Porto Alegre,SBPA,270.01,3,2778
2021,1,TAM,Porto Alegre,SBPA,281.99,1,2778
2021,1,TAM,Porto Alegre,SBPA,282.0,41,2778
2021,1,TAM,Porto Alegre,SBPA,282.01,9,2778
2021,1,TAM,Porto Alegre,SBPA,286.0,34,2778
2021,1,TAM,Porto Alegre,SBPA,286.01,7,2778
2021,1,TAM,Porto Alegre,SBPA,286.02,9,2778
2021,1,TAM,Porto Alegre,SBPA,289.0,2,2778
2021,1,TAM,Porto Alegre,SBPA,317.6,2,2778
2021,1,TAM,Porto Alegre,SBPA,319.99,20,2778
2021,1,TAM,Porto Alegre,SBPA,320.0,9,2778
2021,1,TAM,Porto Alegre,SBPA,320.01,7,2778
2021,1,TAM,Porto Alegre,SBPA,339.0,1,2778
2021,1,TAM,Porto Alegre,SBPA,339.01,3,2778
2021,1,TAM,Porto Alegre,SBPA,353.0,5,2778
2021,1,TAM,Porto Alegre,SBPA,353.01,2,2778
2021,1,TAM,Porto Alegre,SBPA,356.99,1,2778
2021,1,TAM,Porto Alegre,SBPA,357.0,7,2778
2021,1,TAM,Porto Alegre,SBPA,357.01,4,2778
2021,1,TAM,Porto Alegre,SBPA,362.99,4,2778
2021,1,TAM,Porto Alegre,SBPA,363.0,14,2778
2021,1,TAM,Porto Alegre,SBPA,363.5,1,2778
2021,1,TAM,Porto Alegre,SBPA,369.0,5,2778
2021,1,TAM,Porto Alegre,SBPA,370.01,2,2778
2021,1,TAM,Porto Alegre,SBPA,381.0,11,2778
2021,1,TAM,Porto Alegre,SBPA,381.02,2,2778
2021,1,TAM,Porto Alegre,SBPA,386.0,2,2778
2021,1,TAM,Porto Alegre,SBPA,389.0,4,2778
2021,1,TAM,Porto Alegre,SBPA,391.0,3,2778
2021,1,TAM,Porto Alegre,SBPA,398.99,9,2778
2021,1,TAM,Porto Alegre,SBPA,399.0,17,2778
2021,1,TAM,Porto Alegre,SBPA,399.01,6,2778
2021,1,TAM,Porto Alegre,SBPA,399.02,2,2778
2021,1,TAM,Porto Alegre,SBPA,420.0,3,2778
2021,1,TAM,Porto Alegre,SBPA,433.99,2,2778
2021,1,TAM,Porto Alegre,SBPA,434.99,4,2778
2021,1,TAM,Porto Alegre,SBPA,435.0,1,2778
2021,1,TAM,Porto Alegre,SBPA,439.0,3,2778
2021,1,TAM,Porto Alegre,SBPA,444.99,2,2778
2021,1,TAM,Porto Alegre,SBPA,446.9,2,2778
2021,1,TAM,Porto Alegre,SBPA,452.99,3,2778
2021,1,TAM,Porto Alegre,SBPA,453.01,4,2778
2021,1,TAM,Porto Alegre,SBPA,456.89,3,2778
2021,1,TAM,Porto Alegre,SBPA,456.9,7,2778
2021,1,TAM,Porto Alegre,SBPA,456.91,4,2778
2021,1,TAM,Porto Alegre,SBPA,462.99,2,2778
2021,1,TAM,Porto Alegre,SBPA,463.0,4,2778
2021,1,TAM,Porto Alegre,SBPA,463.01,2,2778
2021,1,TAM,Porto Alegre,SBPA,463.02,4,2778
2021,1,TAM,Porto Alegre,SBPA,463.99,2,2778
2021,1,TAM,Porto Alegre,SBPA,464.0,2,2778
2021,1,TAM,Porto Alegre,SBPA,465.0,3,2778
2021,1,TAM,Porto Alegre,SBPA,468.98,8,2778
2021,1,TAM,Porto Alegre,SBPA,468.99,2,2778
2021,1,TAM,Porto Alegre,SBPA,471.0,14,2778
2021,1,TAM,Porto Alegre,SBPA,472.0,2,2778
2021,1,TAM,Porto Alegre,SBPA,484.26,1,2778
2021,1,TAM,Porto Alegre,SBPA,486.01,2,2778
2021,1,TAM,Porto Alegre,SBPA,498.99,2,2778
2021,1,TAM,Porto Alegre,SBPA,499.0,5,2778
2021,1,TAM,Porto Alegre,SBPA,506.01,1,2778
2021,1,TAM,Porto Alegre,SBPA,510.01,2,2778
2021,1,TAM,Porto Alegre,SBPA,525.01,2,2778
2021,1,TAM,Porto Alegre,SBPA,528.9,4,2778
2021,1,TAM,Porto Alegre,SBPA,528.92,1,2778
2021,1,TAM,Porto Alegre,SBPA,533.0,4,2778
2021,1,TAM,Porto Alegre,SBPA,533.01,8,2778
2021,1,TAM,Porto Alegre,SBPA,535.0,2,2778
2021,1,TAM,Porto Alegre,SBPA,538.98,1,2778
2021,1,TAM,Porto Alegre,SBPA,542.99,2,2778
2021,1,TAM,Porto Alegre,SBPA,546.0,1,2778
2021,1,TAM,Porto Alegre,SBPA,546.9,4,2778
2021,1,TAM,Porto Alegre,SBPA,557.0,1,2778
2021,1,TAM,Porto Alegre,SBPA,560.99,2,2778
2021,1,TAM,Porto Alegre,SBPA,561.0,3,2778
2021,1,TAM,Porto Alegre,SBPA,563.0,3,2778
2021,1,TAM,Porto Alegre,SBPA,565.99,4,2778
2021,1,TAM,Porto Alegre,SBPA,566.0,2,2778
2021,1,TAM,Porto Alegre,SBPA,571.9,2,2778
2021,1,TAM,Porto Alegre,SBPA,576.0,2,2778
2021,1,TAM,Porto Alegre,SBPA,586.0,7,2778
2021,1,TAM,Porto Alegre,SBPA,586.01,2,2778
2021,1,TAM,Porto Alegre,SBPA,593.0,1,2778
2021,1,TAM,Porto Alegre,SBPA,598.82,3,2778
2021,1,TAM,Porto Alegre,SBPA,613.0,1,2778
2021,1,TAM,Porto Alegre,SBPA,621.01,1,2778
2021,1,TAM,Porto Alegre,SBPA,625.0,1,2778
2021,1,TAM,Porto Alegre,SBPA,634.0,1,2778
2021,1,TAM,Porto Alegre,SBPA,635.99,2,2778
2021,1,TAM,Porto Alegre,SBPA,657.0,2,2778
2021,1,TAM,Porto Alegre,SBPA,661.01,2,2778
2021,1,TAM,Porto Alegre,SBPA,665.0,2,2778
2021,1,TAM,Porto Alegre,SBPA,673.0,8,2778
2021,1,TAM,Porto Alegre,SBPA,715.99,1,2778
2021,1,TAM,Porto Alegre,SBPA,731.0,2,2778
2021,1,TAM,Porto Alegre,SBPA,732.0,1,2778
2021,1,TAM,Porto Alegre,SBPA,746.9,2,2778
2021,1,TAM,Porto Alegre,SBPA,749.0,7,2778
2021,1,TAM,Porto Alegre,SBPA,749.01,4,2778
2021,1,TAM,Porto Alegre,SBPA,756.99,2,2778
2021,1,TAM,Porto Alegre,SBPA,759.0,1,2778
2021,1,TAM,Porto Alegre,SBPA,765.0,2,2778
2021,1,TAM,Porto Alegre,SBPA,771.0,5,2778
2021,1,TAM,Porto Alegre,SBPA,771.9,1,2778
2021,1,TAM,Porto Alegre,SBPA,773.01,2,2778
2021,1,TAM,Porto Alegre,SBPA,784.99,2,2778
2021,1,TAM,Porto Alegre,SBPA,786.99,1,2778
2021,1,TAM,Porto Alegre,SBPA,794.0,2,2778
2021,1,TAM,Porto Alegre,SBPA,822.0,2,2778
2021,1,TAM,Porto Alegre,SBPA,822.01,2,2778
2021,1,TAM,Porto Alegre,SBPA,825.0,1,2778
2021,1,TAM,Porto Alegre,SBPA,850.01,2,2778
2021,1,TAM,Porto Alegre,SBPA,882.0,1,2778
2021,1,TAM,Porto Alegre,SBPA,885.89,2,2778
2021,1,TAM,Porto Alegre,SBPA,954.0,1,2778
2021,1,TAM,Porto Alegre,SBPA,1005.9,2,2778
2021,1,TAM,Porto Alegre,SBPA,1019.0,1,2778
2021,1,TAM,Porto Alegre,SBPA,1020.0,2,2778
2021,1,TAM,Porto Alegre,SBPA,1040.0,2,2778
2021,1,TAM,Porto Alegre,SBPA,1126.0,2,2778
2021,1,TAM,Porto Alegre,SBPA,1157.9,1,2778
2021,1,TAM,Porto Alegre,SBPA,1231.0,1,2778
2021,1,TAM,Porto Alegre,SBPA,1239.9,1,2778
2021,1,TAM,Porto Alegre,SBPA,1294.91,3,2778
2021,1,TAM,Sao Paulo,SBSP,228.99,1,1933
2021,1,TAM,Sao Paulo,SBSP,229.0,31,1933
2021,1,TAM,Sao Paulo,SBSP,229.01,8,1933
2021,1,TAM,Sao Paulo,SBSP,249.0,1,1933
2021,1,TAM,Sao Paulo,SBSP,259.99,8,1933
2021,1,TAM,Sao Paulo,SBSP,260.0,48,1933
2021,1,TAM,Sao Paulo,SBSP,260.02,4,1933
2021,1,TAM,Sao Paulo,SBSP,289.99,1,1933
2021,1,TAM,Sao Paulo,SBSP,290.0,30,1933
2021,1,TAM,Sao Paulo,SBSP,290.01,11,1933
2021,1,TAM,Sao Paulo,SBSP,292.99,1,1933
2021,1,TAM,Sao Paulo,SBSP,293.0,2,1933
2021,1,TAM,Sao Paulo,SBSP,297.99,4,1933
2021,1,TAM,Sao Paulo,SBSP,298.0,3,1933
2021,1,TAM,Sao Paulo,SBSP,319.99,7,1933
2021,1,TAM,Sao Paulo,SBSP,320.0,13,1933
2021,1,TAM,Sao Paulo,SBSP,320.01,7,1933
2021,1,TAM,Sao Paulo,SBSP,330.24,1,1933
2021,1,TAM,Sao Paulo,SBSP,330.99,8,1933
2021,1,TAM,Sao Paulo,SBSP,331.0,1,1933
2021,1,TAM,Sao Paulo,SBSP,333.0,1,1933
2021,1,TAM,Sao Paulo,SBSP,338.0,7,1933
2021,1,TAM,Sao Paulo,SBSP,338.99,9,1933
2021,1,TAM,Sao Paulo,SBSP,339.0,50,1933
2021,1,TAM,Sao Paulo,SBSP,339.01,1,1933
2021,1,TAM,Sao Paulo,SBSP,360.0,3,1933
2021,1,TAM,Sao Paulo,SBSP,360.01,2,1933
2021,1,TAM,Sao Paulo,SBSP,360.99,2,1933
2021,1,TAM,Sao Paulo,SBSP,361.0,2,1933
2021,1,TAM,Sao Paulo,SBSP,369.9,1,1933
2021,1,TAM,Sao Paulo,SBSP,381.0,3,1933
2021,1,TAM,Sao Paulo,SBSP,389.0,1,1933
2021,1,TAM,Sao Paulo,SBSP,391.0,6,1933
2021,1,TAM,Sao Paulo,SBSP,399.0,2,1933
2021,1,TAM,Sao Paulo,SBSP,400.0,4,1933
2021,1,TAM,Sao Paulo,SBSP,408.0,15,1933
2021,1,TAM,Sao Paulo,SBSP,408.01,5,1933
2021,1,TAM,Sao Paulo,SBSP,410.0,5,1933
2021,1,TAM,Sao Paulo,SBSP,410.99,6,1933
2021,1,TAM,Sao Paulo,SBSP,411.0,11,1933
2021,1,TAM,Sao Paulo,SBSP,412.9,7,1933
2021,1,TAM,Sao Paulo,SBSP,413.9,2,1933
2021,1,TAM,Sao Paulo,SBSP,418.0,35,1933
2021,1,TAM,Sao Paulo,SBSP,418.01,4,1933
2021,1,TAM,Sao Paulo,SBSP,432.0,5,1933
2021,1,TAM,Sao Paulo,SBSP,437.89,2,1933
2021,1,TAM,Sao Paulo,SBSP,437.9,3,1933
2021,1,TAM,Sao Paulo,SBSP,438.0,7,1933
2021,1,TAM,Sao Paulo,SBSP,438.01,1,1933
2021,1,TAM,Sao Paulo,SBSP,438.02,1,1933
2021,1,TAM,Sao Paulo,SBSP,443.9,1,1933
2021,1,TAM,Sao Paulo,SBSP,443.99,10,1933
2021,1,TAM,Sao Paulo,SBSP,444.0,5,1933
2021,1,TAM,Sao Paulo,SBSP,467.9,2,1933
2021,1,TAM,Sao Paulo,SBSP,468.91,1,1933
2021,1,TAM,Sao Paulo,SBSP,473.99,2,1933
2021,1,TAM,Sao Paulo,SBSP,481.0,2,1933
2021,1,TAM,Sao Paulo,SBSP,482.0,4,1933
2021,1,TAM,Sao Paulo,SBSP,482.01,2,1933
2021,1,TAM,Sao Paulo,SBSP,484.89,3,1933
2021,1,TAM,Sao Paulo,SBSP,484.91,1,1933
2021,1,TAM,Sao Paulo,SBSP,490.0,3,1933
2021,1,TAM,Sao Paulo,SBSP,492.0,17,1933
2021,1,TAM,Sao Paulo,SBSP,493.89,3,1933
2021,1,TAM,Sao Paulo,SBSP,493.9,6,1933
2021,1,TAM,Sao Paulo,SBSP,508.0,2,1933
2021,1,TAM,Sao Paulo,SBSP,510.01,3,1933
2021,1,TAM,Sao Paulo,SBSP,512.0,4,1933
2021,1,TAM,Sao Paulo,SBSP,518.0,1,1933
2021,1,TAM,Sao Paulo,SBSP,541.9,2,1933
2021,1,TAM,Sao Paulo,SBSP,550.0,3,1933
2021,1,TAM,Sao Paulo,SBSP,550.01,2,1933
2021,1,TAM,Sao Paulo,SBSP,559.89,2,1933
2021,1,TAM,Sao Paulo,SBSP,562.0,2,1933
2021,1,TAM,Sao Paulo,SBSP,567.02,1,1933
2021,1,TAM,Sao Paulo,SBSP,574.01,2,1933
2021,1,TAM,Sao Paulo,SBSP,584.9,2,1933
2021,1,TAM,Sao Paulo,SBSP,589.01,1,1933
2021,1,TAM,Sao Paulo,SBSP,591.0,1,1933
2021,1,TAM,Sao Paulo,SBSP,627.99,4,1933
2021,1,TAM,Sao Paulo,SBSP,628.0,1,1933
2021,1,TAM,Sao Paulo,SBSP,630.0,1,1933
2021,1,TAM,Sao Paulo,SBSP,630.9,7,1933
2021,1,TAM,Sao Paulo,SBSP,631.9,1,1933
2021,1,TAM,Sao Paulo,SBSP,644.98,1,1933
2021,1,TAM,Sao Paulo,SBSP,644.99,1,1933
2021,1,TAM,Sao Paulo,SBSP,645.0,16,1933
2021,1,TAM,Sao Paulo,SBSP,691.99,1,1933
2021,1,TAM,Sao Paulo,SBSP,692.0,2,1933
2021,1,TAM,Sao Paulo,SBSP,699.9,1,1933
2021,1,TAM,Sao Paulo,SBSP,729.99,3,1933
2021,1,TAM,Sao Paulo,SBSP,730.0,10,1933
2021,1,TAM,Sao Paulo,SBSP,775.9,1,1933
2021,1,TAM,Sao Paulo,SBSP,837.9,2,1933
2021,1,TAM,Sao Paulo,SBSP,846.0,1,1933
2021,1,TAM,Sao Paulo,SBSP,931.93,1,1933
2021,1,TAM,Sao Paulo,SBSP,1089.0,1,1933
2021,1,TAM,Sao Paulo,SBSP,1101.01,1,1933
2021,1,TAM,Sao Paulo,SBSP,1200.0,1,1933
2021,1,TAM,Sao Paulo,SBSP,1300.0,1,1933
2021,1,TAM,Sao Paulo,SBSP,1566.0,1,1933
2021,1,TAM,Sao Paulo,SBSP,1650.0,1,1933
2021,1,TAM,Sao Paulo,SBSP,2088.99,1,1933
