year,month,company,city,destination,price,seats,distance
2021,5,TAM,Sao Paulo,SBSP,378.89,1,1933
2021,5,TAM,Sao Paulo,SBSP,381.0,1,1933
2021,5,TAM,Sao Paulo,SBSP,388.89,2,1933
2021,5,TAM,Sao Paulo,SBSP,395.0,9,1933
2021,5,TAM,Sao Paulo,SBSP,400.0,1,1933
2021,5,TAM,Sao Paulo,SBSP,404.99,1,1933
2021,5,TAM,Sao Paulo,SBSP,405.0,4,1933
2021,5,TAM,Sao Paulo,SBSP,413.0,1,1933
2021,5,TAM,Sao Paulo,SBSP,413.9,1,1933
2021,5,TAM,Sao Paulo,SBSP,417.9,3,1933
2021,5,TAM,Sao Paulo,SBSP,418.0,2,1933
2021,5,TAM,Sao Paulo,SBSP,431.91,1,1933
2021,5,TAM,Sao Paulo,SBSP,436.0,1,1933
2021,5,TAM,Sao Paulo,SBSP,455.0,1,1933
2021,5,TAM,Sao Paulo,SBSP,571.0,1,1933
2021,5,TAM,Sao Paulo,SBSP,617.9,1,1933
2021,5,TAM,Sao Paulo,SBSP,621.01,1,1933
2021,5,TAM,Sao Paulo,SBSP,622.01,2,1933
2021,5,TAM,Sao Paulo,SBSP,648.01,4,1933
2021,5,TAM,Sao Paulo,SBSP,648.02,1,1933
2021,5,TAM,Sao Paulo,SBSP,656.0,1,1933
2021,5,TAM,Sao Paulo,SBSP,725.0,2,1933
2021,5,TAM,Sao Paulo,SBSP,725.01,1,1933
2021,5,TAM,Sao Paulo,SBSP,774.9,2,1933
2021,5,TAM,Sao Paulo,SBSP,788.0,1,1933
2021,5,TAM,Sao Paulo,SBSP,824.98,1,1933
2021,5,TAM,Sao Paulo,SBSP,867.89,1,1933
2021,5,TAM,Sao Paulo,SBSP,876.9,4,1933
2021,5,TAM,Sao Paulo,SBSP,947.89,1,1933
2021,5,TAM,Sao Paulo,SBSP,947.9,2,1933
2021,5,TAM,Sao Paulo,SBSP,953.9,1,1933
2021,5,TAM,Sao Paulo,SBSP,981.9,2,1933
2021,5,TAM,Sao Paulo,SBSP,1026.9,2,1933
2021,5,TAM,Sao Paulo,SBSP,1055.0,2,1933
2021,5,TAM,Sao Paulo,SBSP,1083.0,3,1933
2021,5,TAM,Sao Paulo,SBSP,1137.0,1,1933
2021,5,TAM,Sao Paulo,SBSP,1263.89,1,1933
2021,5,TAM,Sao Paulo,SBSP,1263.9,1,1933
2021,5,TAM,Sao Paulo,SBSP,1341.89,1,1933
2021,5,TAM,Sao Paulo,SBSP,1345.9,3,1933
2021,5,TAM,Sao Paulo,SBSP,1998.99,1,1933
2021,5,TAM,Salvador,SBSV,849.98,2,476
2021,5,TAM,Vitoria,SBVT,258.99,1,1282
2021,5,TAM,Vitoria,SBVT,259.0,5,1282
2021,5,TAM,Vitoria,SBVT,259.01,5,1282
2021,5,TAM,Vitoria,SBVT,265.99,1,1282
2021,5,TAM,Vitoria,SBVT,277.0,5,1282
2021,5,TAM,Vitoria,SBVT,296.0,2,1282
2021,5,TAM,Vitoria,SBVT,324.0,3,1282
2021,5,TAM,Vitoria,SBVT,342.0,1,1282
2021,5,TAM,Vitoria,SBVT,342.01,1,1282
2021,5,TAM,Vitoria,SBVT,350.0,2,1282
2021,5,TAM,Vitoria,SBVT,352.0,2,1282
2021,5,TAM,Vitoria,SBVT,352.9,3,1282
2021,5,TAM,Vitoria,SBVT,353.0,3,1282
2021,5,TAM,Vitoria,SBVT,464.9,1,1282
2021,5,TAM,Vitoria,SBVT,509.02,2,1282
2021,5,TAM,Vitoria,SBVT,567.0,2,1282
2021,5,TAM,Vitoria,SBVT,568.0,1,1282
2021,5,TAM,Vitoria,SBVT,583.0,2,1282
2021,5,TAM,Vitoria,SBVT,584.0,2,1282
2021,5,TAM,Vitoria,SBVT,590.9,3,1282
2021,5,TAM,Vitoria,SBVT,600.0,1,1282
2021,5,TAM,Vitoria,SBVT,639.89,1,1282
2021,5,TAM,Vitoria,SBVT,671.0,1,1282
2021,5,TAM,Vitoria,SBVT,687.0,1,1282
2021,5,TAM,Vitoria,SBVT,706.0,1,1282
2021,5,TAM,Vitoria,SBVT,744.99,1,1282
2021,5,TAM,Vitoria,SBVT,806.89,3,1282
2021,5,TAM,Vitoria,SBVT,833.0,1,1282
2021,5,TAM,Vitoria,SBVT,947.91,1,1282
2021,5,TAM,Vitoria,SBVT,1020.0,1,1282
2021,5,TAM,Vitoria,SBVT,1210.0,1,1282
2021,5,TAM,Vitoria,SBVT,1344.0,4,1282
2021,5,TAM,Vitoria,SBVT,1478.9,2,1282
2021,5,TAM,Vitoria,SBVT,1747.0,1,1282
2021,5,TAM,Vitoria,SBVT,2019.0,1,1282
